-1.6195103535213058,-0.22002162044310453,0.9307672525723979
-0.23222661887188092,1.7640830940663224,-0.975342368041713
-2.3770734499147887,-1.006262852517371,-0.8136985328823538
-1.7584666472359605,0.6703202213491718,-0.9930012815731452
2.56522804006051,-1.422946846384636,-0.3586881438306437
1.786011710118507,0.730069001405926,-0.9975093672116184
1.407491068724038,-1.1636170059395818,-0.9847823817388753
-2.2205563519562803,1.3118607680538057,0.8152437965566198
-2.5360749192432825,1.5651351622586496,0.1982324251153684
-0.4275588822250387,0.9503499040006607,0.28710065878593377
-1.9704811436120016,-1.1037816303670733,0.9659930341116495
0.8157343068036114,2.4230749138564183,0.8307136663574392
0.9383381160613071,2.3340520942868985,-0.8568253161075605
0.47862203570288797,-1.2959597101774234,-0.7857985787984546
-2.1979831741264193,-2.019623214911904,0.17276173585090634
-0.4650721497872842,-0.9481505962042943,0.3301426964969415
-1.9675454837002335,0.3795030680487045,-0.9999927387926937
0.7234058030911953,-0.8491169573274544,0.46651921198049523
2.2298489207793177,1.5877801698667229,0.6754736044959458
1.0110647407182478,2.8241709598947287,-0.02453771279226728
0.45744264786256916,-1.3038586586290672,-0.7860008995568656
2.168194970200259,0.2700401383199587,-0.9827485949293793
0.48454682388284065,1.253870440117555,-0.7549679732250493
0.6388106974291146,0.8674375290878535,0.38546507852671064
2.162718918520022,-0.30840641124374657,0.9828141456359241
-0.9883982576101953,1.4686960571889052,-0.9732639560230255
-0.7430135419438934,2.391061208633724,-0.8637937274908001
-1.5042971394774045,-1.5235111475024978,0.990005767230155
-0.3640161103985878,-2.836174773905468,0.511237223405226
1.4391023299068708,0.8681351027117757,-0.9476458260171792
-0.20733355202153395,2.3312048092313584,0.9402783338292457
-0.4792330680895126,-2.620561754790382,-0.7477138643084729
-1.2229123307656553,1.398503411027329,0.9898342929781205
-0.7598359175133277,0.9814930662808078,-0.6513714798403399
-1.557308509618794,-2.169538356043708,-0.7418187848439886
-1.945885650501334,-2.2555516916559233,-0.2042279381223146
-2.6051312825942285,1.2937955961495164,-0.4174197008000329
0.47456957733620797,-2.9618223815190765,0.028234604740841274
-1.4570776900167732,2.5024508868044264,0.44456934926597586
-0.3313146283258701,-1.0037100811520716,0.33273147859399405
1.930053431347597,-0.14756555561316284,0.9979297374658546
2.9465812971927536,-0.5224990224589382,-0.12185015535601353
-0.44986743805948815,-2.2302466865896933,0.9613966880204999
2.3360396094754585,-1.6677361813941853,0.4925826429811679
0.3626959611194273,-2.8670104485657957,-0.4562315129642967
-1.0838549894778038,-0.5939248829560663,0.6451167872802722
0.277336454660364,2.975078776822616,-0.15459805859525
-2.4997672877278956,-1.6562984511946595,0.05110620461076993
-1.0748987362717384,-1.8096050615184136,-0.9944959531362314
-1.0176843281141152,-0.3960609813035244,-0.41905122000090056
0.2627119531369086,1.4168022215033826,-0.8291360973195916
-1.1553495673551968,-0.4077160967686301,-0.6321814130063564
1.725726485733465,0.5748109646280536,0.9834718909845773
-1.165008545756527,0.4061647801417855,-0.6425791293642641
2.7137654310924253,-0.7372369567054768,-0.5834849438349861
-1.4258771853956047,0.8133326101503499,-0.9335429941727763
-0.5515705168212478,2.647346854564517,-0.7100057398463768
-0.9518320384997211,-0.3143402462188907,0.06915602689996002
0.48243660404326755,0.9058007429883707,-0.22768476361449272
1.0161731586982687,-0.1717747486377345,0.2454445628367394
1.6400893907097651,0.7517840903551922,-0.9806402466713021
1.4574457388726023,0.8377771347374993,-0.9477805014903392
1.7672725655917123,0.814248476490788,0.9985317069185236
-1.671771949091746,-1.9568397644896287,-0.8190503206490837
1.9694786720169144,1.2254084431384895,0.9475577921615511
-0.9763026179644462,0.897823464042175,-0.7390675161936596
1.217024951214596,1.3655893816821998,0.9853062616462517
-1.2268156521567242,-1.096595120116698,0.9350476334555624
0.8561163423929727,1.7626428622654775,0.9991816552371516
2.095115546980843,-1.959956840635684,0.4948797295208782
2.8245512025433324,-0.5335454968554135,0.48502236509957497
2.5907050868662145,0.4789347805414559,-0.7728385451951437
0.28713448952386506,2.985790294376157,-0.029494205082072334
-0.41194148281112175,2.912844171020007,0.3360928856793782
-2.1490795960333964,1.4244143297793939,0.8158422801383768
0.791853540143384,2.4951137834145753,-0.7863730886698146
-0.21267907079602044,1.1932061660266389,0.6156907314303321
-0.701723607440442,-0.9308616834014722,0.551351613571875
-1.3531337060778728,0.7070103942984967,-0.8809051122867358
-0.28076813729462885,-1.36166635814149,-0.7926410987227007
2.8959107101410204,0.7551164651506324,0.12027039224768934
-0.8609482469361964,0.5388606023215002,0.1763831271793282
-2.69383072471782,-1.2833636431254885,0.17863958550052877
1.8024457576267872,-0.17309515725189023,0.981926652856282
1.9034324483586553,1.8426099516529502,0.7606168018281272
-2.439077189355526,-0.4762041967932316,0.8744423919807985
-1.1466327851694726,-1.1406586895733228,-0.9238995215513931
2.2115809771007107,1.4206898585412995,-0.7777422788578233
1.4182954395144105,1.5202981474835382,0.9968626470503377
-2.0713687571316566,-2.165810422020339,-0.07890341629230727
2.876239141294516,-0.550135141370974,0.3716362163054275
-0.7710474300893898,-0.9725178681051723,0.6511958796342073
-1.012583525881791,-0.09838147614708224,-0.18547817807209965
-1.0870638442895986,0.14186003974289896,-0.4281261534059486
-0.547000256516629,1.6894011393620447,-0.9745314836735
-2.1207195847743714,1.3075392225909621,-0.8709298808443943
-0.8392546898767117,1.3773756149827145,0.9220462764225779
-0.9448147619925207,1.6432505394189523,-0.9945256354475331
1.721900802997382,0.5865869404281007,0.9834965297975254
2.4826987771298215,1.6672353493252605,-0.13705832973157298
-2.277475297800337,-1.2456172851445977,0.8030930407870116
0.2647134129643053,2.321557503669609,0.9416475062390297
-2.757391544651997,1.1322297733768867,0.1950300151335278
1.5755156266864772,-1.666704980551532,0.9559582211887296
1.8950304862189773,0.3824363449457604,-0.9977687373836159
-1.7448559113991375,0.17086035928644172,-0.9690668131435748
1.7419198768781932,1.1261409428967546,0.9972402832230873
2.188682628052256,-1.298409144840473,-0.8385416432048451
-0.08165111384950959,-0.9972088991849741,-0.03304385815624856
-2.530933974042061,1.5734103187457398,0.19829650683211741
-0.9206516274047888,0.8011656469129776,0.6263234856238534
-1.1834568271148505,2.427552175317502,-0.713492553229164
0.0766689376658525,-1.2483486372193524,0.66223159232818
1.2671666207492487,-0.08628892257796882,0.6835552073161661
-2.7579792995575914,1.1384905826461464,-0.1796845187175789
-0.3806522861678041,2.8670430373458533,0.4516367295953767
1.2526125316378347,-0.5523748291509762,-0.7757813766695456
-1.4953083288494253,0.24590017355127028,0.8747316158316064
1.7849048853051193,-1.4442831614657154,0.9551728692362892
-1.4016926687833422,0.1890663819695187,-0.8105902315741443
0.6888043485360418,0.7387831088522607,0.14159411400543734
0.7960604330349085,-1.2491246392292474,-0.8549102149069582
0.7805779704750861,0.668925849707313,-0.23494012589497873
-2.5518226922776277,-1.5722096107520676,-0.07380832818735955
-0.8284299905243238,-2.242515600124855,0.9205423888159326
-1.283692857691809,1.8235875102098607,0.9731673741026831
-0.8071644864606273,-0.8153521263583019,-0.5224125099146435
1.5485477614284404,0.9216835711238807,-0.9802186498224459
2.166445462284875,-0.32225300317513816,-0.9817295759655599
1.1455547058487143,-1.0999156503283214,-0.9112359442767599
-1.7439358101226832,-0.18111418778836558,0.9690957884528789
2.5171260530062423,-0.3247755408931013,-0.8429500285756941
-0.8464170282072608,-1.6973488522055293,0.9946487123726814
0.12161832003540585,2.610811292886492,-0.7895840667123474
-1.6604165268718027,2.472661079329358,0.20658612245664223
1.0076770271415614,0.023153350227526195,0.12578905561973044
0.0036266087790831477,1.4379537684876487,-0.8271089253465583
-1.1369248830290528,2.73084894983123,-0.28655908507873973
-0.7772146319682101,1.8174583347662745,0.9997277777404843
0.9298837713466725,-0.7316565623282599,0.5769466040421558
-1.4403436405000334,-1.5406389355054535,-0.9940345430637
1.6658860462091105,1.2380219509711214,0.9971426194180132
0.42539503025625824,-0.9171369438917146,-0.14784971538898106
-0.4118987811866671,2.8294425913046495,-0.5115278700138814
-2.0275864394736747,-0.6575817834511631,0.991309064482708
-0.7435503692329745,0.8138499738451147,-0.44074916336703474
0.15912176314339577,1.3309972400680932,-0.7516826820857603
0.9085392908706259,-1.2646187479367632,0.89659382812542
-0.053882633479352175,1.3866604102046869,0.7906308593590365
-0.7752704266087787,-0.7831970582128995,0.44003051722217085
1.0010254639812786,1.6346909167357206,-0.9965360077321013
0.12103734118227356,1.0046747100059183,0.15406561344776498
1.2712030016648883,-1.0945440246461189,0.9465671732201374
-1.3396270460841435,-2.495776168305389,-0.5539075080126453
-2.791631643949034,-0.9630811374384005,0.30269133658245856
-2.3032885083162884,-0.9062725863488359,-0.8798938558993346
-2.0849893836874727,1.7067690721562616,-0.7195086182497963
1.005699169735718,-0.06891714005100952,-0.1266907182531215
1.000696133661624,0.7691298613312161,-0.6749347856167308
-1.575336164438327,-1.2108117212434697,-0.9999141169421372
-1.1582341955312252,-0.8254506725199242,0.8162337387208224
-0.9563742708762781,0.30016861124084887,-0.06885980472534403
-0.9612996169742409,-0.3380369649159421,0.19401999611391843
2.4999778449262813,1.5954499189140672,-0.25967719106017667
-1.1557166602686062,0.01415717668778228,-0.5360336237449199
1.0003009147925983,1.5350036516282748,0.985815544100568
-0.2829148508964038,0.9598643211922768,0.03713995099528302
1.2481574402897744,-0.22669125917359403,0.6819233279255976
-0.8530796960344461,2.1851123905289045,0.9383331039961498
-1.0170060637151956,-0.03436198233637339,-0.18671774581656717
1.3344916295264235,0.8543663770536354,0.9096176181142873
-0.21485999410918402,1.0623274177931454,0.400807695638387
1.0828838324131107,-1.7796525302770263,-0.9965313006374475
-1.1627397313173669,-2.750755232252797,0.16432929399370155
0.8823860536469686,0.9303436140009894,0.69629258545207
1.4682703180472227,2.2090174059103567,0.7578180398301513
0.14024934603874475,1.0720804744725374,0.39475889888197624
2.5247035528109425,-0.22093452385506132,0.8452620499182789
-2.574005033165546,-1.1991502310098496,-0.5431684042235396
-0.9243234452257578,0.7970137022617767,0.6263942858302032
1.141879552364001,1.226014624478499,-0.9458550308665047
2.484355963838048,-0.4915822122383796,0.8464149267005956
1.461843365431237,-0.10117868134789326,-0.8450676623460376
1.7458159397722943,-2.274582078031325,0.4977287950256215
2.3267458608591287,0.6679142986542549,-0.9071933696169456
1.0949106870575005,0.6313787872091545,-0.6768837187182997
-0.4595753287856802,1.2517246155602444,-0.7454385634602975
1.8024681506614824,-0.9824484545623826,0.9986037087103941
0.20254197231131324,-1.1192624959650483,-0.5059563095753193
0.36079148857288346,-1.2373652836952829,-0.7030830885162554
-2.1368064878284505,-1.9769837289239094,0.41222204770990606
0.11386297877493885,-1.0182249336619456,0.2203163057290963
-2.409924299813211,-1.7818952644582609,-0.07549359423750428
-2.000097311261205,0.016725048055112986,-0.9999999860156512
0.20753767140404394,1.7061083666139825,0.9596154392782169
0.8653557390339963,-0.622006162956207,0.3565070854963353
2.549580614362838,1.5152447946936958,-0.25906297991962024
2.3062903572689177,-0.1328047680458918,-0.9507003926904474
-2.5314879746833205,0.5207656578609752,0.8113953826271495
-2.1057525106586037,1.7864803434612093,0.6482024735616099
1.71212229711745,-0.8857751166846768,0.9973816710928648
-0.00947532834943644,1.6611277204008412,-0.9408421189854737
2.0595761958774697,-0.13679831729128097,-0.9979425610759761
-1.602439475085612,1.1754651228368194,0.999919891638178
2.062859719207326,0.7077194665763251,-0.9835043513337437
1.9331127035253846,-2.2096761978717328,-0.3522274166486955
-0.5773616175535221,1.1013810399198536,-0.6540375880347405
0.40955607460528193,-1.9938311634664487,0.9993710835834391
0.7879813698912128,2.7789253414184483,0.4589073031004095
-1.1775868237319347,1.4815374361788667,-0.9942081593574327
-1.409725919998298,0.1015520198575184,-0.8098615393770494
-0.5857669439230374,-2.6398026119322306,0.7101881045494988
-0.05675233441608788,-2.0938788758121283,-0.9955108167993353
-0.1234447444025007,-1.204790595195599,-0.6145193542023413
2.289145355835992,1.4711235778677445,-0.6928298814517244
-1.0968240374983047,-0.35338864880733184,-0.5305530353060224
0.16349205791967653,1.0474905528177438,-0.3416498330573624
2.1445746318798076,-0.45083752622884177,-0.9815022908097332
0.6174346764503098,-1.349002726718071,-0.8563403815425075
0.9912220709582541,-0.1322340405950299,-0.0026524370132703927
-0.28954366841255397,-2.9025571583212733,0.39897207322276557
1.4331522863002182,2.6352786964480015,-0.021452353420181397
-1.9592866059981258,-2.1996381097938587,-0.32500950550931157
-0.6652006520746152,-0.8183234626794572,0.3258628551543459
1.6593075179167054,2.455458835475413,-0.2675581282925487
2.7919554494278813,0.8954689376715322,0.36234606557225246
2.728183557900344,-0.05317624099698392,0.6848311909861131
-2.8942506587788213,0.25631137876255544,-0.4241801899412957
1.2497749800263767,2.3035409081603584,-0.7840225190399895
-1.8185824129379624,-0.8119335552465468,-0.9999647352577492
-2.8312264204128437,0.6411790904897888,0.42980533927793046
-0.14581751444033927,-0.993524325916096,0.09120630228419578
0.590639886904547,0.8840165860164862,-0.34979804518140495
2.2156976195049154,-1.0062304020905437,-0.9011641108227868
2.0351064271148,-1.110768066876063,-0.9479212943250276
1.2048417653029633,2.623642296547905,0.4616451220695409
0.9624320870234645,-2.4355759513853954,0.7855196501767281
-2.87468714999214,0.6732327666795531,-0.30463797674292675
1.934655597858315,0.08145511089198273,-0.9979735326422456
0.008694970875416985,1.2927688685383953,0.7070116583257934
0.2744833123959856,1.143084509111682,-0.5659753706950905
-1.5037084193097345,2.570673985160695,0.2078005930815695
2.806987427736172,0.09564356067043331,-0.5883362215962655
-0.013983345663527763,-1.72110813086051,-0.9603390059239924
2.6420197453066994,-1.1469168580213331,-0.474559620446324
1.1133939023769028,2.132838152562599,-0.913890749504224
-0.6535409378036138,-0.9407764546486795,-0.5194555901558118
-1.5169209335805407,0.08333931845371698,-0.876834969284193
-2.4441880356422168,1.7346488120867873,0.07510523910909313
0.8015331654218535,1.7386317848605348,-0.9963378488562515
1.6424880468236425,0.7466772054451574,-0.9806524913079198
0.1894295621107031,1.1216764698525055,0.5061584917997318
2.081811373983508,-1.4299794386188758,0.8507166062579956
0.552000069393052,2.0898619209705203,-0.986867234895415
1.4352021864776188,-2.544999088179864,0.38770222693576656
-0.917010304122289,0.5158814747776127,-0.31874781669338603
0.8122540919919028,1.7337843229456145,-0.9963483500232524
-1.8746296824834137,0.04292360713251736,-0.9921719826763716
2.6993213663448237,-1.1464790340911706,-0.36064403351579183
-1.479576883737645,-2.1419788332309344,0.7975070403446881
1.4642538454834493,0.009885845080926187,0.844400268923664
-0.8590903464451718,1.549809072862432,-0.9736585144480139
0.9750357180158519,0.4489636439910863,0.3761350352480914
-2.07982156078962,0.41793448694407936,0.9926039842141237
-1.300242435701801,-2.6789830147617235,-0.2093149283687061
-2.7497470944159366,-0.9277442220367499,-0.43165883695958024
-2.924155321195777,-0.5821644408146591,-0.19124061067525053
0.8671172674390457,1.068891215323075,0.7817273109753841
-0.5007583184695436,-1.7042358156973263,0.9746539721783851
0.0684335349432099,1.8415607761024657,0.987571857521884
0.5540987984373723,2.1427166181472095,0.9770082940597987
-0.3822629684300963,-2.9347770383125495,0.28147778123785094
0.1173418257622569,2.610981108123297,-0.7896041629303842
2.8466082563320123,-0.6856796376929123,0.3725159060235367
-1.4069301472965097,-0.1393382494464707,0.8101758833539131
-0.9127874588142486,0.8099320173770499,0.6261730226849083
-0.5574593342644899,-0.9326789528852903,-0.40701298219661247
1.6905954725335521,-2.006687211255943,0.7814957554650342
0.2955154749499042,-2.925308147126782,-0.34063176601916306
1.0539196038612961,-0.5426759611482889,0.5800649394203936
-1.6311580514947075,0.033236420375265335,0.9296264116005757
0.19842862106800777,-1.0624134460985313,-0.39375602965964956
0.6316967255862874,-0.77541866240345,-0.017742760803256607
1.5312698544215455,0.9908962354658105,0.9843748080915437
1.631886916490952,1.4781597128716986,0.9794226422299289
-0.8408262157849286,-0.9952464997405736,-0.7169574603710847
-1.2738418634322999,2.345105978809338,0.743492643052661
-2.5577662614920675,-0.8005210091478019,-0.7331079116906458
-1.5400376814654817,1.9259505864306847,0.8848011941528482
2.4250365623246735,0.04459306167064296,-0.9049835634603995
2.4771779300939407,-0.5594798932924381,-0.8419391706344117
1.2700569266937893,-0.06531327548646751,-0.685295835585831
0.7040495420985673,-2.2971285062109645,0.9153761592038914
2.1642447778208376,2.0687072256688013,0.11018289689340832
1.0649323647545208,-0.11393979043314234,-0.370105757085114
-2.1092099452984625,-0.24215196216904036,-0.9923986365247542
0.35579487966432816,0.961963985033763,-0.2250522620203603
0.8727826776073169,-0.5549943281048724,-0.2596456610397885
-2.8734664798565355,0.4342920777657391,-0.42306283623152685
2.2535481221127602,1.6894562133771893,0.5773280636437793
0.9904076421383586,0.3981376305656254,-0.36100620983603426
0.8316765284029783,-2.1785121513742878,-0.9433263875570973
-1.6074715621834288,0.26310045993628495,0.9285771400295524
0.5997963395157867,-0.8072924242940352,0.1068233356467508
1.6663504383438705,-1.7426161890477145,0.9115872835439612
-1.0008535351155283,0.04612582467093516,0.06187123253978353
-1.0790410643158515,0.178945536075738,0.4228029776204874
-1.593808932478495,-0.36966613998392095,0.9314447990975072
1.217460808516919,-0.8315281495819064,-0.85068877061163
1.7068115927701202,-0.8957147608114634,0.9973732089637144
0.5798217827628271,0.8473879957802536,-0.22983970203760465
-0.09994954597033275,2.153199569119304,-0.9878330422508784
0.34241955649915135,-1.24279161173738,-0.7032944105988799
-2.330962992144399,1.8641888609415422,-0.17411186301157947
-1.0731412535596812,0.22734547867929306,-0.4295534727715089
-0.9783492410842362,0.2841856904252673,-0.19293204843278985
0.8313450585493712,1.3586271737929367,0.9133376963674839
-1.5194428677724952,-0.6145934307547395,0.9325788888668677
1.612674205373883,-1.4994722513054497,-0.9793700113716124
2.9975425055079894,-0.12139588819654223,0.000809526949267588
0.8869492043565066,-0.5317963747616984,-0.25913800523392755
-0.9601656221513102,-2.6631492423484455,-0.5563460447450255
-0.618580895964017,-0.8545606213168639,0.32692127712720787
-1.3290436911797199,-1.6358411020240702,-0.994185135979201
-2.1220038978429807,0.14040928184059118,-0.9919482149623395
-2.3434685510478177,-0.8348697301544054,0.8729887162058358
1.7800192950189324,-2.083961473118853,-0.6718504823892961
-2.360870383197973,-1.076421453191302,0.8039585337772904
0.994858095879572,-0.26723544664213267,0.2436029341399053
0.5591069481563664,-0.8610639708357432,0.22936908892104038
-1.3904037055243372,-2.560617798470486,0.4062588165012325
0.41896016814675013,-0.9201170803017495,-0.14798845764234353
-0.3897047555186582,1.443835946453305,0.8634139946647453
1.2651776952333444,-2.7198857604089866,0.022706216966614106
1.1184928136865644,-0.3973866368592277,0.5822479897925891
-1.7234981504524842,-1.222566500925368,-0.9935856806973864
2.179419682377125,-0.1678191282080448,0.9825740958071337
0.8740120512370885,-1.6120722899866007,-0.9860852483489634
-2.091694357093952,-2.0884204159303796,0.29405529707917993
-2.7705157271739465,-0.0005518583492916829,0.6374209201767888
-2.7592031774935157,0.2376292734517584,0.6387469508765684
-2.1127309281523243,-0.25183265457024956,0.9918145232815083
-1.1330651517359518,-0.49061308769331213,0.6436996386911259
-2.8882634146092774,0.6117476742765591,-0.30504422300656275
-0.03765228693163357,1.003661726247166,-0.09336166854798711
1.3051611939811518,2.689060121164907,-0.14750212581963182
-1.0053989251386268,0.3054800628420879,-0.3146223551568092
1.060971896758787,0.36053337220250276,-0.4760023058542755
1.6634202953808956,-0.3237977407652846,-0.9522376754531646
-0.7641877332266904,-2.089630838008881,-0.9743631777616204
2.4072595024705254,1.7742177484830948,-0.13792556067519515
0.9529194158601096,-0.33092547550417334,-0.13196258129245034
-1.4766377188425852,1.176514382888358,-0.9937112223814711
0.9890440147221988,0.19150240938044935,-0.12153734631450029
-0.7166485580679165,-0.7018239267788207,0.0782507234759513
2.5180230958251606,-1.4002114224674764,-0.4728345711874298
-2.551556710634905,-1.5477205021601113,0.17665868268150944
1.6159457422848509,-0.479212845927351,0.9492589809854768
0.8004440038850232,-2.0104269285661203,0.9864745081593129
-2.0464539130239636,1.7532843073815,-0.719197188402443
-1.1631554565587705,-1.1654072474992965,0.9354508670712246
0.34858207118870715,-2.7262317419664437,-0.6632175895803769
1.7307043133674471,-2.4376299592977624,0.14422682680294907
-1.707337579438302,1.0628578469838417,-0.9999379917149561
-1.273968232148659,-0.3133737370007197,-0.7256579882369891
-2.8141543657660044,1.032426289564352,0.06980749661609473
-1.0917259997518496,2.4707502436196447,-0.7129662686394842
-1.8318802723440082,-1.9459759694410599,-0.7400373519552429
1.3274083010978628,2.56331908064182,0.46248451553382414
-0.23666727830727396,-2.6007256893904667,0.7912661429954355
0.7800571126287617,-0.6411023199752732,-0.13897109555347595
-2.626087059527338,-1.3397583078808697,-0.31797637704869086
-1.510963243401449,-0.13201709392964497,-0.8754656383684665
2.7070508811255323,-0.35915323536999805,-0.6826216643221347
0.47894661854693416,1.0758650482848622,-0.5689917489783536
0.1912474464083102,-2.9342130270463196,-0.33996240343083617
-0.8354169802701176,-0.7176044408551069,0.43857877927609085
1.0105261600562745,-1.6767883057711075,-0.9991070385518441
2.1758604288536594,-2.056468340007105,-0.11029492874334532
2.4541781248323082,0.6555643303437497,0.8415191251376575
-1.0171311568756551,0.038361363881321595,-0.18812185458088262
-2.27982209969503,-1.4021006294431468,-0.7364730509681154
0.621464727961068,-1.0303225772060234,-0.6042939685271815
-1.6466707616162404,-2.503602283572805,-0.08251817239470133
1.0068161820749262,-2.518686870618386,0.7017083969139254
0.6782564411714439,-1.6559296688660725,0.9775833044034039
0.7250186093874631,1.028146340452695,-0.6704759222028123
2.5672398966563748,0.5890076872948671,-0.7733805482734752
2.725517877151718,-1.231958577192217,0.1337521319160848
1.3647318666871415,-2.6013048350212045,-0.3478138772485764
0.7762041942383922,2.3219274953459523,0.8939172309432202
2.0697197801449834,1.043481909455207,0.9481290177834973
-1.9691578665498557,-1.3352558026163712,0.9253235094238997
-0.7165924389058026,0.6990995119152097,0.04735329136507645
1.047353912449557,-2.5023466467424083,0.7014787657999852
-1.7525932819586305,-0.6454467414215425,-0.9912054827683024
0.9937661559399003,0.1656445755021765,-0.12205529911882847
-2.718147121839343,-0.5234089543480152,-0.6403509022468002
-0.7071048756351784,1.5779176627142262,0.9626103146263769
0.8295471793633309,0.5699032741885734,-0.11338034440089723
2.185372866155885,-0.07609942018957606,0.9824174604510916
0.9838243263220051,1.545867403813537,0.9858516743326662
0.3331010790728273,1.0863214931287646,0.5039104992236354
0.3678174702044828,1.9300901370199817,0.9993811713261129
0.43820832585602587,1.1228247364925352,0.6070099112586416
-1.1793752580140957,-1.1486100513276425,0.9353505775226254
0.12898632177831776,1.244590325353722,-0.6628597165944246
-0.9380287558885352,-0.47599316047448686,0.3179352107608338
-1.3166306300414756,0.9444380805290674,0.9251232782435567
2.7097451562867634,-0.9547462222340799,0.48767965765632976
-0.27277511487504325,2.549293373252197,0.8258803932988542
2.631427274292098,-1.1513966197291634,0.4889659842188365
1.3071605268953095,2.694324927357214,0.10309825416443798
0.17570939866927754,1.2393610681076845,-0.663422085854306
-2.984150178147908,0.289359073989023,-0.06086095576641383
0.18777005649765424,-1.4768946820657092,-0.859451808231246
2.8401339528931477,0.46447840268030116,0.47891005617609045
-1.3377201776861076,0.4694100029317299,-0.8129658401695078
0.5791536069374572,2.445393043557096,-0.8583651762264116
-1.291277552469065,-1.963038675289785,-0.936875358581662
1.7365699309669846,-1.6737222979570818,0.9112515575018855
0.5751688435843053,1.2161922712062618,-0.7559244700159334
-0.4568086499949443,1.252772150204388,-0.7454681378815233
1.7845637038069386,0.7335000865042492,-0.9975066437861531
-0.8174508089740717,2.119757173744709,-0.9623213643541184
-1.0783231978047931,-0.20015455377967503,0.42909763381019417
2.7023652009027064,-1.2818335952678486,0.1341165080152133
-2.0581561481886443,2.0402890495491173,0.4398608699762911
1.8544386652971883,2.187560985186716,-0.49688653852940384
1.3817813615236347,1.151965980156814,-0.9795880675492242
2.7352177767002637,-1.05732970685583,-0.36125530146770635
-1.4212372126165669,2.013914719160196,0.8853593939983541
0.004235216920859816,1.0822060052569344,0.39707605706744253
-2.5415020455399233,1.5563333201911582,0.19816440619955175
-1.2899568840196773,2.5919049388975304,0.44574200051239643
1.3883075197260915,2.6471948228948032,-0.14688601470001847
-2.8737737439518147,-0.793320281474781,-0.192670092426716
0.2777985381190226,2.4955342121921604,-0.8596112467663649
0.5777638952908689,1.7440397779049328,0.9866672626493235
-0.7910422148949615,-0.7670048213964934,0.4396620773138115
-1.9641859131541561,1.5358142156236305,-0.8698357372190435
0.27333816198818356,2.777940478271334,-0.6113559032961543
1.3874081860108964,-0.725234074465209,0.9006834938344048
1.3631970999249625,-1.841554086512914,0.9566601815882673
1.2217041828306063,0.9734206879811937,-0.899016286985675
-0.8660281053468056,-0.5027257629407266,-0.052288900594756195
-2.0900595768037125,0.40606360100420874,-0.9916263853466615
0.40482983537138256,-1.3846647077343124,0.8302647440873964
2.9586814542003634,0.4485360397901474,0.12234731122561882
-1.3808539160564979,1.0565273337059253,0.9652521783012148
-2.5228296572045332,-1.1581653120738196,0.6307682794641802
-2.9494371545557194,0.4376525773103275,0.19027451631143824
-0.33846688290998556,-1.5044672527792295,0.8889885309899015
-2.249156970517778,1.7295001039887024,0.5468499432305574
-1.9117362268318001,-2.2844874875779735,-0.20452211233535192
